Start Time (s),Driving Frequency (Hz),Power Supply Average (V),Power Supply Min (V),Power Supply Max (V),TX Current RMS (A),TX Current Peak-to-Peak (A),TX Current Average (A),TX Current Frequency (Hz),TX Voltage RMS (V),TX Voltage Peak-to-Peak (V),TX Voltage Average (V),TX Voltage Frequency (Hz),RX Voltage Average (V),RX Voltage RMS (V),RX Coil Min (V),RX Coil Max (V)
170.4803807735443,119900.0,9.525687578832462,8.899018860523833,10.670503068898542,7.2284489549337705,20.445141093977927,-0.479766672418758,119904.0767386091,378.57261501903565,1070.7650530059375,2.3173318190054415,120048.01920768307,2.181716188327217,2.181716188327217,-0.6439739437505622,4.460697635627142
170.4803807735443,120000.0,9.567782987300307,8.907258321958135,10.64578468459564,6.685337287511128,18.908989322073595,-0.4773774234309906,120192.30769230769,351.0689526772056,992.972948408445,2.104890890601444,119904.0767386091,1.9940169219414492,1.9940169219414492,-0.6111464737867185,4.0913885985339
204.38954067230225,115000.0,9.74840846086305,9.179160549290067,10.21733269001199,2.4962827933632057,7.06055396378568,-0.37198313941115996,137772.67508610792,127.7413474425322,361.30709205808546,-1.392663097660885,114942.52873563218,0.7309389807451059,0.7309389807451059,-0.2910786416392418,1.325674254080063
204.38954067230225,115100.0,9.745532888822483,9.080287012078456,10.258529997183494,2.5882536385509267,7.320686797000463,-0.603205634108439,146443.51464435144,131.4810242901118,371.88449549156496,5.174641437578704,115107.91366906474,0.7010085350055713,0.7010085350055713,-0.42238852149461686,1.3338811215710242
204.38954067230225,115200.0,9.733140738825291,9.154442164987165,10.176135382840485,2.676741700989579,7.570968833018182,-0.6206989466272662,115207.3732718894,136.67575021480206,386.5773992025811,4.376214136916906,115273.77521613833,0.7131546988921934,0.7131546988921934,-0.48804346142230437,1.374915459025829
204.38954067230225,115300.0,9.720946335902529,9.10500539638136,10.200853767143387,2.7752423103334074,7.8495706282902935,-0.38808968503498953,161849.71098265896,141.89188117343056,401.33084549219427,-2.4077050188367792,115473.44110854504,0.7073114092386292,0.7073114092386292,-0.5126640638951871,1.4077429289896726
204.38954067230225,115400.0,9.73028164570759,9.055568627775553,10.233811612880592,2.743829446830802,7.760721633093575,-0.6086190374093939,161662.81755196306,142.5107691980226,403.08132516813095,-0.06417689901661469,115606.93641618497,0.7259738259130745,0.7259738259130745,-0.5044571964042263,1.4651910014263991
204.38954067230225,115500.0,9.724851840622387,9.10500539638136,10.200853767143387,2.8772481751958976,8.138086783350555,-0.6237899330799721,147523.70916754476,148.56593739382413,420.2079271380365,-1.4318958034958105,115606.93641618497,0.7637336232389857,0.7637336232389857,-0.5454915338590309,1.5472596763360085
204.38954067230225,115600.0,9.741726257639835,9.096765934947058,10.242051074314894,2.948036517475266,8.338306450769338,-0.3281078398176161,138888.88888888888,153.93133862673463,435.3835735203472,3.199232961869203,115606.93641618497,0.7886168454715794,0.7886168454715794,-0.5126640638951871,1.6621558212094616
204.38954067230225,115700.0,9.724340994013458,9.12972378068426,10.291487842920699,3.112168408590017,8.802541543634188,-0.3621421068671396,139211.13689095128,159.65830393893302,451.5818775518497,-2.321726961368752,115874.85515643106,0.8204102501315621,0.8204102501315621,-0.5536984013499919,1.6621558212094616
204.38954067230225,115800.0,9.706708546544055,9.096765934947058,10.316206227223601,3.102492892447018,8.775175051329411,-0.60875270168843,138568.12933025404,159.9614589441391,452.43932939157713,3.4317076124016768,115942.02898550725,0.8282231879829568,0.8282231879829568,-0.6029396062957575,1.6785695561913836
204.38954067230225,115900.0,9.725370926692747,9.154442164987165,10.299727304354999,3.1883947220499453,9.018142116243656,-0.3163955073670927,126715.94508975712,166.89572375054055,472.05239206017586,3.5965684507505555,115874.85515643106,0.8858271909020116,0.8858271909020116,-0.5619052688409528,1.7688450985919537
204.38954067230225,116000.0,9.70667558869832,9.047329166341253,10.266769458617794,3.3820410967747776,9.565856775124136,-0.34997865747487017,116144.01858304298,174.2104665834509,492.7416090993223,-2.1819082756804637,115874.85515643106,0.9169476324277355,0.9169476324277355,-0.6029396062957575,1.9083618459382898
204.38954067230225,116100.0,9.693500689864871,9.11324485781566,10.266769458617794,3.5285462413516537,9.980235899960235,-0.3470380433360797,116144.01858304298,183.05353835853634,517.7535931740514,-1.8726376903221789,116009.28074245939,0.9835299483819017,0.9835299483819017,-0.520870931386148,1.9247755809202116
204.38954067230225,116200.0,9.718317947704985,9.187400010724367,10.233811612880592,3.491271159915158,9.874806048548127,-0.6687011308360445,162601.62601626015,183.12225034638817,517.9479400242867,-1.0145265924859832,116279.06976744186,0.996890728657186,0.996890728657186,-0.5454915338590309,1.9904305208478992
204.38954067230225,116300.0,9.700504232084027,9.12972378068426,10.275008920052095,3.7111963707651117,10.49684848033166,-0.3711143215974264,162790.6976744186,192.06782237737863,543.249838603111,-2.866811150947584,116144.01858304298,1.0371125862303856,1.0371125862303856,-0.6275602087686404,2.056085460775587
204.38954067230225,116400.0,9.694003297012364,9.11324485781566,10.349164072960805,3.861505862136996,10.921987922834703,-0.6273320364744243,116414.43538998836,201.86428279082745,570.9584129630119,3.851581038677563,116448.32605531295,1.0644824893127403,1.0644824893127403,-0.6275602087686404,2.1873953406309616
204.38954067230225,116500.0,9.688128561009707,9.014371320604047,10.3079667657893,4.103082724946117,11.605270474315109,-0.6070651901656013,116550.11655011655,212.41233298836235,600.7928042549041,4.744333781027573,116618.07580174928,1.167913640301321,1.167913640301321,-0.5865258713138356,2.3515326904501803
204.38954067230225,116600.0,9.685978061575355,9.022610782038349,10.332685150092203,4.0760414915464045,11.528786316280769,-0.36456477192466585,116414.43538998836,212.55054224563648,601.1837190670692,-1.1672837237155818,116550.11655011655,1.1627843481194702,1.1627843481194702,-0.660387678732484,2.376153292923063
204.38954067230225,116700.0,9.68938095914772,8.964934551998242,10.357403534395107,4.294994398549377,12.148078657490005,-0.6625859900701507,139860.13986013987,223.58444979031205,632.3923224583713,-0.9694507176969237,116618.07580174928,1.2244179229765872,1.2244179229765872,-0.5865258713138356,2.4992563052874774
204.38954067230225,116800.0,9.659685940138498,8.874300476220933,10.39860084156661,4.537732380840806,12.834645350809247,-0.6271983721953882,116686.11435239206,236.98352771401403,670.2906379043578,5.506032591120504,116788.32116788322,1.3026211632979539,1.3026211632979539,-0.7096288836782496,2.6387730526338133
204.38954067230225,116900.0,9.66893885532922,8.78366640044362,10.423319225869514,4.833931226854579,13.672422201193122,-0.6334638852751974,117096.01873536299,251.66758382014896,711.8234204962448,4.424211596183042,116788.32116788322,1.3965815892019657,1.3965815892019657,-0.6111464737867185,2.8275310049259152
204.38954067230225,117000.0,9.668189064338698,8.849582091918029,10.431558687303815,4.82666400372363,13.651867390167963,-0.6271315400558704,117096.01873536299,251.28609282593237,710.7444010203561,4.778558056330385,116959.06432748538,1.43581862267625,1.43581862267625,-0.7096288836782496,2.860358474889759
204.38954067230225,117100.0,9.642786804736748,8.800145323312222,10.431558687303815,5.103236478575068,14.434132479995954,-0.6428036767728331,117233.29425556859,266.4396776614101,753.6052114061639,-1.41979209637653,117130.30746705711,1.4940627612596,1.4940627612596,-0.660387678732484,3.0080820897270555
204.38954067230225,117200.0,9.629570708596129,8.899018860523833,10.365642995829408,5.467393533889511,15.464124172915021,-0.6148344263845648,117233.29425556859,284.1376733884783,803.6627025742457,5.37623076649645,117302.05278592375,1.6202597626681061,1.6202597626681061,-0.7424563536420935,3.3281499218745325
204.38954067230225,117300.0,9.643676666571654,8.915497783392436,10.464516533041019,5.4559688168460525,15.431810193336753,-0.30658789089283134,117096.01873536299,284.3843523570902,804.3604160601722,-1.0954962194218933,117233.29425556859,1.6097057310747305,1.6097057310747305,-0.6850082812053669,3.205046909510118
204.38954067230225,117400.0,9.596439834168807,8.816624246180826,10.472755994475321,5.813464469846475,16.442960595262,-0.6450091373769258,117508.81316098708,304.31875425940854,860.7434191162813,-1.8075280934046458,117474.30249632892,1.737503071643974,1.737503071643974,-0.6685945462234449,3.4676666692208684
204.38954067230225,117500.0,9.594635392114695,8.76718747757502,10.480995455909621,6.2604780613981195,17.707305962736886,-0.6281340221486398,117508.81316098708,326.1700023724734,922.548081988833,4.169616377467057,117474.30249632892,1.8807129093612425,1.8807129093612425,-0.6685945462234449,3.8698031762779546
204.38954067230225,117600.0,9.562394379522274,8.75894801614072,10.522192763081126,6.72317193810772,19.01600187407629,-0.26986363022770965,117647.05882352941,351.13045675892243,993.1469082214555,-1.3221277010002304,117647.05882352941,2.004234471967696,2.004234471967696,-0.7916975585878592,4.050354261079095
204.38954067230225,117700.0,9.561982406450559,8.610637710323301,10.464516533041019,6.73163587867612,19.039941513162194,-0.314641163704746,117508.81316098708,351.83697003855457,995.1452295455604,-1.0984178038989558,117785.63015312131,2.055412497641328,2.055412497641328,-0.6932151486963278,4.124216068497743
204.38954067230225,117800.0,9.534182463571227,8.618877171757601,10.56339007025263,7.242101815461686,20.48375721502546,-0.6319434541011638,117785.63015312131,377.5326734066213,1067.8236539412324,5.008945860807806,117647.05882352941,2.1886838188270428,2.1886838188270428,-0.7342494861511326,4.4524907681361805
204.38954067230225,117900.0,9.478870958962766,8.627116633191903,10.489234917343921,7.814587470320483,22.10299116975617,-0.2986348662901935,117924.52830188679,407.64520654900053,1152.9947594759565,-1.613868779496086,117924.52830188679,2.389054488618854,2.389054488618854,-0.7178357511692106,4.846420407702306
204.38954067230225,118000.0,9.443350640719494,8.742469093272117,10.497474378778222,8.419009885922815,23.812555924850418,-0.6518093075728789,118203.3096926714,439.59912101466523,1243.374077892462,5.433410348404795,118063.75442739078,2.5711238439058226,2.5711238439058226,-0.7752838236059373,5.207522577304587
204.38954067230225,118100.0,9.441941692814227,8.78366640044362,10.489234917343921,8.421548992830882,23.819737603701828,-0.6397962304945247,117924.52830188679,440.39399697827844,1245.6223266287545,4.876222451706675,118168.38995568686,2.5589038182117814,2.5589038182117814,-0.7342494861511326,5.273177517232275
204.38954067230225,118200.0,9.388475827567051,8.725990170403513,10.456277071606717,9.049636578531615,25.59623756781413,-0.6346835718214001,118203.3096926714,472.55832069493005,1336.596772278049,5.066960181138176,118203.3096926714,2.742663788201888,2.742663788201888,-0.7752838236059373,5.699934626762245
204.38954067230225,118300.0,9.334713341708236,8.635356094626204,10.489234917343921,9.669011357003347,27.348093991627238,-0.6399967269130786,118343.19526627219,505.2804308290967,1429.1488761604583,4.772714887376245,118343.19526627219,2.9559520674244717,2.9559520674244717,-0.7999044260788201,6.110278001310291
204.38954067230225,118400.0,9.325724089283412,8.643595556060506,10.365642995829408,9.698094104807709,27.430352424379244,-0.689151765528542,118203.3096926714,505.8669808383949,1430.8078901167773,4.8219644542754,118203.3096926714,2.9878111270243823,2.9878111270243823,-0.7506632211330544,6.028209326400681
204.38954067230225,118500.0,9.264982779589747,8.635356094626204,10.299727304354999,10.255550188220079,29.00707633155757,-0.29328829512875637,118623.96204033215,533.9876141403106,1510.3450521129569,6.614565215562594,118483.41232227487,3.143528230797875,3.143528230797875,-0.8409387635336247,6.6765518581865955
204.38954067230225,118600.0,9.240338550439752,8.552961480283194,10.192614305709087,10.640051842286068,30.09461123942759,-0.6525444611075766,118764.84560570071,557.444345083391,1576.6907061702386,-2.866811150947593,118623.96204033215,3.267525791718804,3.267525791718804,-0.8655593660065075,6.922757882915423
204.38954067230225,118700.0,9.241813414036491,8.544722018848892,10.159656459971881,10.803921816253865,30.55810551872956,-0.32134108569142206,118764.84560570071,564.4262047233134,1596.438387356966,5.692179259230885,118764.84560570071,3.329126539105957,3.329126539105957,-0.808111293569781,6.898137280442541
204.38954067230225,118800.0,9.220769829533287,8.594158787454699,10.167895921406185,10.803167455800953,30.555971865162704,-0.5997971949930226,118764.84560570071,565.0356833058778,1598.1622531118428,-2.7616341097731056,118906.06420927469,3.291974049974377,3.291974049974377,-0.808111293569781,7.817306439430166
204.38954067230225,118900.0,9.203944849284444,8.552961480283194,10.167895921406185,10.820568312941164,30.605188921491912,-0.33109857806104515,118906.06420927469,566.0405108373012,1601.0043345574127,5.053604366385843,118764.84560570071,3.360591669066301,3.360591669066301,-0.7752838236059373,6.98020595535215
204.38954067230225,119000.0,9.225853577238249,8.585919326020399,10.275008920052095,10.637835126741285,30.088341421052878,-0.5933144774597804,119047.61904761905,557.0009774130573,1575.4366730252314,3.4087523057961517,119047.61904761905,3.2862210358632127,3.2862210358632127,-0.8163181610607418,6.832482340514854
204.38954067230225,119100.0,9.224741249944621,8.585919326020399,10.324445688657901,10.631722036436958,30.071050990620098,-0.3424767498139785,119047.61904761905,556.085050275635,1572.846039865455,4.575299250568605,118906.06420927469,3.2376199665817422,3.2376199665817422,-0.7752838236059373,6.881723545460618
204.38954067230225,119200.0,9.259808397809005,8.627116633191903,10.431558687303815,10.362869879729399,29.31062225804192,-0.3857338521169816,119189.51132300356,541.6692433690969,1532.0719805858992,-0.6280427030908832,119189.51132300356,3.1843656034328967,3.1843656034328967,-0.8163181610607418,6.61910378574987
204.38954067230225,119300.0,9.302801907573187,8.69303232466631,10.522192763081126,9.7734583855886,27.64351480037691,-0.429024370489743,119474.31302270011,512.8290508941197,1450.4995979067728,3.831547316549091,119474.31302270011,2.961984115030328,2.961984115030328,-0.8409387635336247,6.208760411201823
204.38954067230225,119400.0,9.318580476219875,8.660074478929106,10.612826838858435,9.765648774475359,27.621425884470497,-0.5251791112212151,119474.31302270011,513.0819451580215,1451.2148909024854,-1.1242946949815595,119331.74224343676,2.97634613313951,2.97634613313951,-0.7342494861511326,6.167726073747017
204.38954067230225,119500.0,9.3843560968499,8.750708554706417,10.63754522316134,9.12970713461957,25.82271130054681,-0.43386970060479546,119474.31302270011,479.4198555511132,1356.0041235826689,2.673347755996823,119474.31302270011,2.761736548250881,2.761736548250881,-0.7424563536420935,5.716348361744165
204.38954067230225,119600.0,9.428404257677672,8.76718747757502,10.728179298938649,8.512041085757884,24.075687893911613,-0.49002540583476545,119617.22488038278,446.5823367748723,1263.125594766587,2.1161598592987136,119617.22488038278,2.573938799455222,2.573938799455222,-0.7588700886240153,5.297798119705158
